GeneID,Acc_num,Main_Role,Subrole,Product,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
hotlake_ucc_69427,CY41DRAFT_0081,,,Glutaredoxin-like domain (DUF836),,28.9776679207751,-0.191928519727309,0.329580955910879,-0.582341049399734,0.560336980735495,0.759318961380734
hotlake_ucc_69428,CY41DRAFT_0082,,,hypothetical protein,,19.4452578543733,-0.0507922091717612,0.451161563914218,-0.112580975939295,0.910362768149996,0.962536594701343
hotlake_ucc_69429,CY41DRAFT_0083,,,erythronate-4-phosphate dehydrogenase PdxB,pdxB,62.2952838464102,-0.068933359543302,0.228719068342627,-0.301388773759948,0.763118053824864,0.890491353693852
hotlake_ucc_69430,CY41DRAFT_0084,Cell structure_ growth_ and death,Toxin-antitoxin systems,toxin-antitoxin system HigB family toxin component,higA,1128.20683277806,0.275440517052138,0.227957955445566,1.20829526003496,0.226933711043932,0.459113666741517
hotlake_ucc_69431,CY41DRAFT_0085,Cell structure_ growth_ and death,Toxin-antitoxin systems,toxin-antitoxin system HigA family antidote component,higA,428.570001240744,0.163450570366055,0.215712058472593,0.757725699357796,0.448615210672188,0.675396433182258
hotlake_ucc_69432,CY41DRAFT_0086,Intracellular trafficking_ assembly_ and processing,Peptidases,heat shock protein HtpX,htpX,617.344206390233,-0.068043312377264,0.115355291059036,-0.589858616389267,0.555285440765147,0.756562558615347
hotlake_ucc_69433,CY41DRAFT_0087,,,alanine-synthesizing transaminase AlaA,alaA,328.326997366129,0.0962848354024114,0.198703854993606,0.484564506337886,0.627985296291257,0.803723370383975
hotlake_ucc_69434,CY41DRAFT_0088,Translation::Transport and binding proteins::Unknown function,Ribosomal proteins: synthesis and modification::Enzymes of unknown specificity::General::Cations and iron carrying compounds,ribosome biogenesis GTP-binding protein YlqF,ylqF,114.206428358836,0.543306856497234,0.285816966012095,1.90089085360399,0.0573163103621681,0.196044909171323
hotlake_ucc_69435,CY41DRAFT_0089,Unknown function,General,predicted transporter component,,79.0198400881808,0.744303485276279,0.262792114824578,2.83229002427688,0.00462159088495003,0.0375397627141014
hotlake_ucc_69436,CY41DRAFT_0090,Unknown function,General,predicted transporter component,,37.0481508898606,0.0163023466416456,0.288112307303104,0.0565833052889857,0.95487713368567,0.98103421350668
hotlake_ucc_69437,CY41DRAFT_0091,,,thiol:disulfide interchange protein DsbG,dsbG,104.671974418708,0.0755902888581931,0.307812554546521,0.245572468509464,0.806013203631783,0.913624398537122
hotlake_ucc_69439,CY41DRAFT_0092,Carbohydrate metabolism,Starch and sucrose metabolism,sucrose phosphorylase FtfA,ftfA,78.4328425830336,-0.358383722533262,0.236961954210023,-1.51241039401465,0.130429492352039,0.327742128273624
hotlake_ucc_69440,CY41DRAFT_0093,Regulatory functions,DNA interactions,transcriptional repressor of ribonucleotide reductase NrdR,nrdR,293.844157190421,0.02177272380302,0.224715330336203,0.0968902467421568,0.922813554336626,0.968202478005197
hotlake_ucc_69441,CY41DRAFT_0094,Prosthetic groups_ cofactors_ and carriers::Unknown function,Enzymes of unknown specificity::Riboflavin metabolism,bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase RibD,ribD,343.918190307765,-0.0366473941933335,0.254717960706239,-0.143874401678326,0.885599649854481,0.950675323095167
hotlake_ucc_69442,CY41DRAFT_0095,Prosthetic groups_ cofactors_ and carriers,Riboflavin metabolism,bifunctional 3_4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II RibB-RibA,ribB-ribA,724.75734595225,0.453336199802436,0.30846648819904,1.46964489546079,0.141657954224316,0.343623736863958
hotlake_ucc_69443,CY41DRAFT_0096,Prosthetic groups_ cofactors_ and carriers,Riboflavin metabolism,6_7-dimethyl-8-ribityllumazine synthase RibH,ribH,256.136552501736,1.0253024495771,0.336322876468489,3.04856589103645,0.00229936481914152,0.0235081309459849
hotlake_ucc_69444,CY41DRAFT_0097,Transcription,Transcription factors,transcription antitermination factor NusB,nusB,372.556910922072,0.577613802268479,0.307285787582027,1.87972833632695,0.0601451116411362,0.202841171967587
hotlake_ucc_69445,CY41DRAFT_0098,Prosthetic groups_ cofactors_ and carriers,Thiamine metabolism,thiamine-monophosphate kinase ThiL,thiL,352.502547137786,-0.299683988055366,0.230089557746062,-1.30246670466511,0.192756892697074,0.415065788501649
hotlake_ucc_69446,CY41DRAFT_0099,Fatty acid and lipid metabolism,Fatty acid degradation,phosphatidylglycerophosphatase A,pgpA,1772.4827200252,-0.175314869035824,0.262484423359579,-0.667905801006937,0.504193724217606,0.72048027829765
hotlake_ucc_69447,CY41DRAFT_0100,,,Bacterial protein of unknown function (DUF945),,845.779669423095,0.00568950873163451,0.154280765867522,0.03687762826197,0.970582577672152,0.988606803433607
hotlake_ucc_69448,CY41DRAFT_0101,Intracellular trafficking_ assembly_ and processing::Unknown function,Enzymes of unknown specificity::Peptidases::General,endopeptidase La,lon,1929.37675573626,0.158678514913748,0.129687058140025,1.22354934400949,0.22112227892447,0.452181149172687
hotlake_ucc_69449,CY41DRAFT_0102,Regulatory functions::Signal transduction,General::Taxis::Small molecule interactions,chemotaxis sensory transduction system methyl-accepting chemotaxis protein with PAS sensory domain,aer,267.27330109502,-0.241142155323612,0.222543512823757,-1.08357306067413,0.278554140657008,0.518016745220521
hotlake_ucc_69450,CY41DRAFT_0103,Defense and invasion systems,Protein_ prosthetic group_ membrane repair,methionine-R-sulfoxide reductase MsrB,msrB,1118.5662533651,-0.213197864651337,0.355628082106176,-0.599496708439591,0.548841704395748,0.751382566025948
hotlake_ucc_69451,CY41DRAFT_0104,Intracellular trafficking_ assembly_ and processing,Peptidases,gamma-glutamyltranspeptidase Ggt1,ggt1,203.445287225649,-0.324477660718308,0.156131648718558,-2.078231181067,0.0376880714832761,0.146669769637881
hotlake_ucc_69452,CY41DRAFT_0105,Transport and binding proteins,Unknown substrate::Carbohydrates_ organic alcohols_ and acids,TRAP transporter_ DctM subunit,,175.152653740071,0.198775278444746,0.158883332892805,1.25107696839954,0.210906397513979,0.439184584939116
hotlake_ucc_69453,CY41DRAFT_0106,Transport and binding proteins,Carbohydrates_ organic alcohols_ and acids,TRAP-type mannitol/chloroaromatic compound transport system_ small permease component,,5.8557916183329,-0.173893590001497,0.530667049700615,-0.327688689357294,0.743147056210456,0.877633530396638
hotlake_ucc_69454,CY41DRAFT_0107,,,TRAP-type mannitol/chloroaromatic compound transport system_ periplasmic component,,10.6195264831824,0.443191367329082,0.517044493996198,0.857162918231057,0.391354852838689,0.623105914464807
hotlake_ucc_69457,CY41DRAFT_0109,Transport and binding proteins,Unknown substrate,ABC2-type DrugE1 family export system ATPase component YadG,yadG,637.934759267591,0.386108646511781,0.245755982529704,1.57110578768967,0.116158078470932,0.307085609466532
hotlake_ucc_69458,CY41DRAFT_0110,Transport and binding proteins,Unknown substrate,ABC2-type DrugE1 family export system permease component YadH,yadH,318.796911739634,0.382155134443247,0.255111048913359,1.49799523019889,0.134134489717982,0.332059921365504
hotlake_ucc_69459,CY41DRAFT_0111,Translation,tRNA and rRNA base modification,7-cyano-7-deazaguanine reductase QueF,queF,411.463468377227,-0.105523462764882,0.199077057176987,-0.530063404900883,0.596067970663397,0.782757039683409
hotlake_ucc_69460,CY41DRAFT_0112,Energy metabolism,Nitrogen metabolism,nitroreductase,,179.972979572247,-0.131299650300097,0.21278386436457,-0.617056423390907,0.537197510028008,0.741389042347591
hotlake_ucc_69461,CY41DRAFT_0113,,,thioesterdase domain protein,,122.094033045094,0.251909467988465,0.252469453039348,0.997781969089165,0.318385095368905,0.556904250721294
hotlake_ucc_69463,CY41DRAFT_0115,,,hypothetical protein,,274.123924532399,0.597207620679793,0.209497257402646,2.85067035284372,0.00436271734956305,0.0364436051683746
hotlake_ucc_69464,CY41DRAFT_0116,,,toxin-antitoxin system antidote component,,760.916101359776,0.618696183737095,0.204240995143711,3.02924583432311,0.00245165097255996,0.0243949993275427
hotlake_ucc_69465,CY41DRAFT_0117,,,toxin-antitoxin system toxin component,,2519.77910863688,0.804681848771021,0.284121829348457,2.8321718560531,0.00462329927568503,0.0375397627141014
hotlake_ucc_69466,CY41DRAFT_0118,Cell structure_ growth_ and death,Toxin-antitoxin systems,MerR family transcriptional regulator,,1227.04908597103,0.169421266618656,0.281291027651335,0.60229886474963,0.546975216387028,0.74972948334495
hotlake_ucc_69467,CY41DRAFT_0119,Cell structure_ growth_ and death,Toxin-antitoxin systems,XRE family transcriptional regulator,,308.983397259921,0.515092916650808,0.193972902784013,2.655489036138,0.00791935078081226,0.0531016585754661
hotlake_ucc_69468,CY41DRAFT_0120,Defense and invasion systems,Invasion response,type I restriction modificaiton system HsdM family methylase component,,1729.36157472619,0.615576597171629,0.214877043124226,2.86478531266715,0.00417292046917995,0.0352529147557207
hotlake_ucc_69469,CY41DRAFT_0121,,,type I site-specific restriction-modification system specificity subunit HsdS,hsdS,2256.11891533297,0.503890612462285,0.204682364309299,2.46181743191538,0.0138235012314318,0.0772170371569175
hotlake_ucc_69470,CY41DRAFT_0122,,,,,1085.11101705813,0.189348316337134,0.24745735336455,0.765175549494339,0.444167017143172,0.671365073417091
hotlake_ucc_69471,CY41DRAFT_0123,,,hypothetical protein,,491.00767789964,0.113221947361493,0.162697916297808,0.695902872869297,0.486489658051223,0.707150427141748
hotlake_ucc_69472,CY41DRAFT_0124,,,AAA-like domain protein,,1993.4451817367,0.00705088453805279,0.141298279406048,0.0499007105230965,0.960201511095138,0.98394853519756
hotlake_ucc_69473,CY41DRAFT_0126,,,YqaJ viral recombinase family protein,,4.3651778491182,-1.2024982613777,0.622578014454935,-1.93148205278415,0.053423466673324,0.187393927806839
hotlake_ucc_69474,CY41DRAFT_0127,Mobile and extrachromosomal element functions,Bacteriophage and virus functions,ERF superfamily,,4.73722996487464,0.142811897194682,0.712907547213862,0.200323166380844,0.841227845589509,0.9285592152829
hotlake_ucc_69475,CY41DRAFT_0128,,,hypothetical protein,,0.939775189610698,1.67132741080093,1.89300881014117,0.88289468165565,0.377293177367958,0.611196493852032
hotlake_ucc_69476,CY41DRAFT_0129,Mobile and extrachromosomal element functions,General,phage/plasmid-like protein TIGR03299,,1.48359121541981,2.39552102938499,1.48063491912169,1.61790121146542,0.105683889169452,0.291089323589154
hotlake_ucc_69477,CY41DRAFT_0130,,,hypothetical protein,,1.17908470828406,0.17325205611301,1.28224805438181,0.135115865858371,0.892520266070274,0.954613496740158
hotlake_ucc_69478,CY41DRAFT_0131,,,DNA polymerase V,umuD,59.3831068220052,-0.14332270830666,0.265365798382987,-0.540094877259993,0.589131603333251,0.780856762010247
hotlake_ucc_69479,CY41DRAFT_0133,Nucleic acid metabolism::Mobile and extrachromosomal element functions,Bacteriophage and virus functions::DNA replication_ recombination_ and repair,IS91 family transposase orf1,xerD,27.8751523788349,-0.750192863306914,0.337493997477115,-2.22283320270839,0.0262270493053795,0.114174641937832
hotlake_ucc_69480,CY41DRAFT_0134,Mobile and extrachromosomal element functions,Bacteriophage and virus functions,IS91 family transposase orf2,,0,NA,NA,NA,NA,NA
hotlake_ucc_69481,CY41DRAFT_0135,,,hypothetical protein,,32.466716061251,-0.349940273355484,0.331112404682466,-1.05686246847524,0.290574359487959,0.531319211539915
hotlake_ucc_69482,CY41DRAFT_0136,Regulatory functions,DNA interactions,AlpA family transcriptional regulator,alpA,17.8182778646864,0.776018025570179,0.536112782543213,1.4474902498853,0.147759665253836,0.352413513285354
hotlake_ucc_69483,CY41DRAFT_0137,,,protein of unknown function DUF3987,,433.090808917037,0.777189035886237,0.310621373278344,2.50204622973516,0.0123477800095424,0.0716647651770701
hotlake_ucc_69484,CY41DRAFT_0138,,,protein of unknown function DUF3296,,266.897094915903,0.60961871878974,0.320787711095944,1.90038052488678,0.0573832007800035,0.196044909171323
hotlake_ucc_69485,CY41DRAFT_0139,,,hypothetical protein,,7677.23509821576,-0.0141374347085251,0.383801588361432,-0.0368352688921433,0.970616352611645,0.988606803433607
hotlake_ucc_69486,CY41DRAFT_0140,,,transcriptional regulator-like protein,,412.001398790604,0.198131728358534,0.178058145468766,1.112736111212,0.265821781571624,0.503747773739007
hotlake_ucc_69487,CY41DRAFT_0141,,,putative metallopeptidase domain,,113.587014919788,0.0985024804667706,0.18151090531785,0.542680784354413,0.587349606749314,0.779099964180105
hotlake_ucc_69488,CY41DRAFT_0142,,,hypothetical protein,,205.816314283955,-0.101874021738758,0.138639308961045,-0.734813398178307,0.462453146191953,0.68535030250053
hotlake_ucc_69489,CY41DRAFT_0144,,,protein of unknown function DUF726,,1737.22651366386,-0.0104696415839344,0.350010793229532,-0.0299123392376891,0.976136964965104,0.990865993705002
hotlake_ucc_69490,CY41DRAFT_0146,Mobile and extrachromosomal element functions,Bacteriophage and virus functions,Integrase,,583.998633821385,0.392029204904517,0.17384847792506,2.25500510319973,0.024133008464494,0.109114600995921
hotlake_ucc_69491,CY41DRAFT_0147,Unknown function,General,YihY family inner membrane protein,,486.153374028348,-0.295025569442098,0.109192126553872,-2.70189416355529,0.00689457049763312,0.0492283872561126
hotlake_ucc_69492,CY41DRAFT_0148,,,protein of unknown function DUF2248,,387.317395710547,-0.415685066300814,0.130080608924488,-3.1955959442204,0.00139542379109478,0.0165412344983787
hotlake_ucc_69493,CY41DRAFT_0149,,,hypothetical protein,,187.634042576749,-0.0736017240321677,0.142250046505704,-0.517410896095673,0.604869355046677,0.788919478687897
hotlake_ucc_69494,CY41DRAFT_0150,Unknown function,Enzymes of unknown specificity,predicted dhydrogenase or related protein,,503.962027171297,-0.289414934875019,0.160273803186752,-1.80575321181959,0.0709568968073274,0.22506804267639
hotlake_ucc_69495,CY41DRAFT_0151,Unknown function,Enzymes of unknown specificity,ADP-ribose diphosphatase NudE,nudE,267.129860791227,-0.107448860480878,0.167193364750446,-0.642662229097768,0.520443294629354,0.730329437992261
hotlake_ucc_69496,CY41DRAFT_0152,Unknown function,Enzymes of unknown specificity,putative hydrolase of the HAD superfamily,,594.116349509021,0.0366046918774678,0.151499665479231,0.241615661405443,0.809077985544156,0.914790707339372
hotlake_ucc_69497,CY41DRAFT_0153,,,ribosome-associated heat shock protein HslR,hslR,219.74431891817,0.297656816790893,0.197808776697238,1.5047705251546,0.132383084101108,0.329557597401226
hotlake_ucc_69498,CY41DRAFT_0154,Intracellular trafficking_ assembly_ and processing,Chaperone and folding catalysis,molecular chaperone Hsp33,hslO,1026.02207420229,-0.26136172809412,0.182079719817616,-1.43542470493649,0.151166110238925,0.358782986262484
hotlake_ucc_69499,CY41DRAFT_0155,Carbohydrate metabolism,Glycolysis / Gluconeogenesis,phosphoenolpyruvate carboxykinase (ATP) PckA,pckA,1076.99789693382,0.976492824913182,0.484445473872682,2.0156919149374,NA,NA
hotlake_ucc_69500,CY41DRAFT_0156,Regulatory functions,DNA interactions,LysR family transcriptional regulator,,607.436745677519,-0.156078113545639,0.202695023554426,-0.770014531233573,0.4412912729582,0.668548258863741
hotlake_ucc_69501,CY41DRAFT_0157,,,uncharacterized conserved small protein,,84.0566367935319,-0.432835837399846,0.221806431235317,-1.9514124770379,0.0510079984275452,0.181101828491962
hotlake_ucc_69502,CY41DRAFT_0158,Unknown function,General,transcriptional accessory protein,,557.24176033494,-0.147693400251254,0.110697313714164,-1.3342094337774,0.182135228672963,0.401827754014753
hotlake_ucc_69503,CY41DRAFT_0159,Metabolism of other amino acids and amines,Glutathione and analogs metabolism,glutamate--cysteine ligase GshA,gshA,654.954058741167,0.169003266497658,0.15925614868156,1.06120402820734,0.288597189148413,0.529185188028678
hotlake_ucc_69504,CY41DRAFT_0160,Intracellular trafficking_ assembly_ and processing,Chaperone and folding catalysis,disulfide bond formation protein DsbB,dsbB,90.3936424455581,0.281335475881107,0.336643471004864,0.835707506940012,0.403319471052721,0.63346956037871
hotlake_ucc_69505,CY41DRAFT_0161,,,regulator of sigma D,rsd,1234.76344627793,0.159000499674973,0.184810701059977,0.860342495120843,0.389600274499353,0.622134919654354
hotlake_ucc_69506,CY41DRAFT_0162,,,RND-type Na"-dependent antimicrobial efflux pump permease component VexF,vexF,784.377312785364,0.675254386415054,0.27598958381765,2.44666620049402,0.0144184303901672,0.0793711337445819
hotlake_ucc_69507,CY41DRAFT_0163,Intracellular trafficking_ assembly_ and processing::Transport and binding proteins,Unknown substrate::Protein export_ secretion_ and sorting,RND-type Na-dependent antimicrobial efflux pump MFP component VexE,vexE,427.715614367217,0.48570714645577,0.233415650046672,2.08086795533484,0.0374459939675115,0.145894038140544
hotlake_ucc_69508,CY41DRAFT_0164,Carbohydrate metabolism,Citrate cycle (TCA cycle),malate dehydrogenase Mdh,mdh,1726.34963963871,0.159291496469264,0.235127801356206,0.67746772415035,0.498109241619126,0.71671452008688
